id,dataset_id,title,title_eng,location,latitude,longitude,culture,collection_date,collector,performer,source,source_key,source_author,source_title,source_publisher,source_address,source_page_num,source_song_num,source_date,catalogue_number,source_url,encoder,encoding_date,copyright,license_abbr,version,meter,metric_classification,modality,key,ambitus,has_lyrics,has_music,genre,language,language_iso,url,preview_url,path,format,checksum
han0990,essen-china-han,Gechang baiqiuen,,"Asia, China,ÿHebei Laiyuan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0990.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0990.krn,data/han0990.krn,kern,aca6ab8bec334d4c02980f250cb03697
han0991,essen-china-han,Pancha tongxingzheng,,"Asia, China,ÿHebei Shenxian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Tiaobin diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0991.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0991.krn,data/han0991.krn,kern,87cf97f8d9c3b5fb3a01b75a669a8b9b
han0992,essen-china-han,Fansaodang,,"Asia, China,ÿHebei Suning",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0992.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0992.krn,data/han0992.krn,kern,c163715657078749235cf15dbfdb7953
han0993,essen-china-han,Maidilei,,"Asia, China,ÿHebei Zhuoxian Xiongxian Baoding",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0993.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0993.krn,data/han0993.krn,kern,4f2a0405a9fc230df84538112d2c9ff7
han0994,essen-china-han,Shanyaodan,,"Asia, China,ÿHebei Zhaoxian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0994.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0994.krn,data/han0994.krn,kern,8646bf8327698f10cc7efa3e45161c9a
han0995,essen-china-han,Da baoyunchuan,,"Asia, China,ÿHebei Anxin",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0995.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0995.krn,data/han0995.krn,kern,814441d27060f072bce413073a6d9eaf
han0996,essen-china-han,Sanbeijiu,,"Asia, China,ÿHebei Yuanshi",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0996.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0996.krn,data/han0996.krn,kern,252532178d5b1d9c312b7a74f35126b9
han0997,essen-china-han,Jiaota shuiche kouchang ge,,"Asia, China,ÿHubei Zaoyang",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Haozi, Tiange, Cheshuiluogu",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0997.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0997.krn,data/han0997.krn,kern,f0d525ad69d5cf1c03d5afad63e24c2c
han0998,essen-china-han,Lanchanggong,,"Asia, China,ÿHebei Zhuolu",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0998.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0998.krn,data/han0998.krn,kern,2214a0140beaab4bd508329debd84e6e
han0999,essen-china-han,Ertongtuan fangshao,,"Asia, China,ÿHebei Weixian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Erge",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han0999.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han0999.krn,data/han0999.krn,kern,a0b57edf24de12ec10dfff18d9bb27e9
han1000,essen-china-han,Zhuguohuo,,"Asia, China,ÿHebei Tangshan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1000.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1000.krn,data/han1000.krn,kern,aeea4da67de8c9a6e8c692a3e1e4bcf6
han1001,essen-china-han,Yaogong shiertan,,"Asia, China,ÿHebei Tangshan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Guanggunsiqi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1001.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1001.krn,data/han1001.krn,kern,f291f9ee9d859a5e869f61f6315341f7
han1002,essen-china-han,Jiezhenguo zhenyingyong,,"Asia, China,ÿHebei Tangshan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1002.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1002.krn,data/han1002.krn,kern,047aaa4f633b4da2c300505877e0900a
han1003,essen-china-han,Congci renmin danglejia,,"Asia, China,ÿHenan Tanghe",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Hanchuan diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1003.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1003.krn,data/han1003.krn,kern,eaa4e0532476ea3ee50689e2ceb22868
han1004,essen-china-han,Maoweiyuan pailai xueshengjun,,"Asia, China,ÿHubei Macheng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Qong rendiao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1004.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1004.krn,data/han1004.krn,kern,9aa7744d26bffa67dc87f98a0677bd37
han1005,essen-china-han,Sanba shanzi,,"Asia, China,ÿHenan Shangcheng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1005.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1005.krn,data/han1005.krn,kern,b1e1331bb4fec639a8896be52c918989
han1006,essen-china-han,Youchun,,"Asia, China,ÿHenan Shangcheng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Kanxi diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1006.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1006.krn,data/han1006.krn,kern,66e827df827b571fc326edd126c48b7e
han1007,essen-china-han,"Youchun, 2)",,"Asia, China,ÿHenan Shangcheng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Chuiginshan",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1007.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1007.krn,data/han1007.krn,kern,f7a0aadb8f4d65e27f2013647a0ff568
han1008,essen-china-han,Shengchan mang,,"Asia, China,ÿHenan Shangcheng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Sijimang",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1008.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1008.krn,data/han1008.krn,kern,093e3dbd740afbbf43a857c914383c24
han1009,essen-china-han,Haoyangge,,"Asia, China,ÿHenan Shangcheng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Dayingtao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1009.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1009.krn,data/han1009.krn,kern,f6eca8fec2bb6398947d5ec4582be30b
han1010,essen-china-han,Sijile,,"Asia, China, Henan, Shangcheng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Shiyuehuaming",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1010.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1010.krn,data/han1010.krn,kern,29539ffe5d91334ab9684f8eace61a22
han1011,essen-china-han,Jinri fanqu dabianyang,,"Asia, China,ÿHenan Xihua",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Shiersi",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1011.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1011.krn,data/han1011.krn,kern,edc1c084b544c93dfad2bcc29272b624
han1012,essen-china-han,Yongjun Huagunge,,"Asia, China,ÿHenan Xiayiluyi",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Salajin diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1012.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1012.krn,data/han1012.krn,kern,07f8d3e6be48ebd10bd4eb09831ec843
han1013,essen-china-han,Kuangshan laodonghaozi,,"Asia, China,ÿHenan Pingdingshan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Haozi, Lahao, Pindiao, Guopinxiang",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1013.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1013.krn,data/han1013.krn,kern,ce5adc4fb4be55b8234459190cbb15d0
han1014,essen-china-han,Yingchuangwang bunaliang,,"Asia, China,ÿHenan Wushe",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1014.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1014.krn,data/han1014.krn,kern,29ed19e80a97beea823300dd3a95f8a5
han1015,essen-china-han,Nianjun dazhan shieryue,,"Asia, China,ÿHenan Minquan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1015.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1015.krn,data/han1015.krn,kern,d5571fa69a213437280c2d1699900424
han1016,essen-china-han,Yijiuerwunian,,"Asia, China,ÿHenan Xinxian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Daliuwang diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1016.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1016.krn,data/han1016.krn,kern,2f56a46a99578c77fddd4e6f7aaf3af4
han1017,essen-china-han,Yijiuerjiunian,,"Asia, China,ÿHenan Xinxian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Shihen",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1017.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1017.krn,data/han1017.krn,kern,62778ba64a8e92d30e81903ca880fb05
han1018,essen-china-han,Mazongzhihui daqueshan,,"Asia, China,ÿHenan Queshan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Haozi,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1018.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1018.krn,data/han1018.krn,kern,c554b9b0aaa77f17964e14d3d40e407b
han1019,essen-china-han,Hongjun nanxia shenglige,,"Asia, China,ÿHenan Xinxian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1019.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1019.krn,data/han1019.krn,kern,58b0415d0ea27a8602b005ad57789655
han1020,essen-china-han,Bayueguihua biandikai,,"Asia, China,ÿHenan Xinxiam",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Baduan jin",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1020.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1020.krn,data/han1020.krn,kern,cf498545cdc249e4c9a567f499f768b0
han1021,essen-china-han,Songlang danghongjun,,"Asia, China,ÿHenan Xinxian",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Wanglang diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1021.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1021.krn,data/han1021.krn,kern,67202ec254fbd55b827a25f315392813
han1022,essen-china-han,Balujun shi zijiren,,"Asia, China,ÿHenan Hebi",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Dadulu diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1022.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1022.krn,data/han1022.krn,kern,72c0abfbffac3e62418bb361cee24ef4
han1023,essen-china-han,Shengsi liangxianglian,,"Asia, China,ÿHenan Queshan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1023.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1023.krn,data/han1023.krn,kern,142c346ee38b9cfa751344a02a6621a8
han1024,essen-china-han,Geming yiding neng chenggong,,"Asia, China,ÿHenan Xiuwu",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1024.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1024.krn,data/han1024.krn,kern,4bf4f2a7d47f6ffc6e13684ddb2af4b7
han1025,essen-china-han,Ertongtuan zhangangfangshaoge,,"Asia, China,ÿHenan Ningling",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple quadruple,,,,False,True,Xiaodiao,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1025.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1025.krn,data/han1025.krn,kern,140efada127c125efc1d19d9e7832feb
han1026,essen-china-han,Feng xiangcha,,"Asia, China,ÿJiangxi Duchang",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Chage",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1026.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1026.krn,data/han1026.krn,kern,5deb404de6feb266bfc992f815ab717d
han1027,essen-china-han,Jinggang xiangcha jibeijing,,"Asia, China,ÿJiangxi Suichuan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Chage",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1027.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1027.krn,data/han1027.krn,kern,aa2d2cd23f4164ab4826246cf69f4dcb
han1028,essen-china-han,Zhaicha guniang xinhuanchang,,"Asia, China,ÿJiangxi Ruijin",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Chage",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1028.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1028.krn,data/han1028.krn,kern,ca00b096abebf49afc4ca3a5bde568bb
han1029,essen-china-han,Xiongmei saichayang,,"Asia, China,ÿJiangxi Nanchang",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Xiaodiao, Lanqiao jishui diao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1029.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1029.krn,data/han1029.krn,kern,abee280819ef763a0267e56f981521b7
han1030,essen-china-han,Yongjunaimin naolianhuan,,"Asia, China,ÿJiangxi Ganzhou",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Dengge. Xiaobainian",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1030.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1030.krn,data/han1030.krn,kern,ec121a00ac010cc62743ca28cc5f68df
han1031,essen-china-han,Xinniange,,"Asia, China,ÿJiangxi Suichuan",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Xiaodiao, Dengge, Tongqiange",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1031.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1031.krn,data/han1031.krn,kern,623ddd22658da5a68b14587566b31630
han1032,essen-china-han,Dabuzou kuaikuaizou,,"Asia, China,ÿJiangxi Xinfeng",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Xiaodiao, Dengge, Ludiao",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1032.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1032.krn,data/han1032.krn,kern,d3a7932f19a7017396183cb2080b421e
han1033,essen-china-han,Dakai sangmen changxinjing,,"Asia, China,ÿJiangxi Guixi",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,Shange,,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1033.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1033.krn,data/han1033.krn,kern,973b2f7faf3a161e61b8fd7e20232ed8
han1034,essen-china-han,Sheyuan gege mangshouge,,"Asia, China,ÿHunan Jiahe",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Fensuge, Banjiage",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1034.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1034.krn,data/han1034.krn,kern,c891c2524941b2eb56e624e21fb52fc0
han1035,essen-china-han,Sheyuan gege jifei mang,,"Asia, China,ÿHunan Jiahe",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,simple duple,,,,False,True,"Xiaodiao, Banjiage",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1035.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1035.krn,data/han1035.krn,kern,bbd98fb492b1b4b163f9c9ea8198b6c4
han1036,essen-china-han,Jiangnan chaoyuan yangchengqun,,"Asia, China,ÿHunan Chengbu",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Shange, Changan",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1036.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1036.krn,data/han1036.krn,kern,fc14c29c469f4b6f112d40901d24f936
han1037,essen-china-han,Gongshe siji shi chuntian,,"Asia, China,ÿHunan Huitong",,,Han,,,,,,,,,,,,,,,Helmut Schaffrath,,"Copyright 1995, estate of Helmut Schaffrath.",,1.0,,irregular,,,,False,True,"Xiaodiao, Bawangbian",,,https://kern.humdrum.org/cgi-bin/ksdata?file=data/han1037.krn&l=essen/asia/china/han&format=kern,https://verovio.humdrum.org/?file=essen/asia/china/han/data/han1037.krn,data/han1037.krn,kern,d1fe88c0fcd396f7898f44dc009063de
